x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47,x48,y48,z48
0.35212960839271545,0.42890113592147827,0.014045831747353077,0.3879467844963074,0.580397367477417,0.004317544866353273,0.3888765871524811,0.43167322874069214,0.005748501047492027,0.42070135474205017,0.6478578448295593,-0.00410303333774209,0.47433632612228394,0.4162779450416565,0.009881789796054363,0.448866069316864,0.5744909048080444,0.0016002997290343046,0.43619102239608765,0.42685580253601074,0.0039788223803043365,0.47099459171295166,0.41965630849202473,0.04966437444090843,0.4677923142910004,0.424077139960395,0.031806737184524536,0.4643640756607056,0.4266570621066623,0.017579395323991776,0.45987356901168824,0.42797934214274086,0.002367043634876609,0.45379574298858644,0.4274579683939616,-0.004694278351962566,0.44860697686672213,0.42553444968329535,0.003199378727003932,0.44405334889888765,0.4234786033630371,0.02145261876285076,0.4409780204296112,0.42284841537475587,0.04020454362034798,0.43959017693996427,0.42223891682095,0.04355381429195404,0.46941051483154295,0.4170918411678738,0.019169146195054054,0.46732816100120544,0.41406662199232314,-0.003847152926027775,0.46365185976028445,0.41063141292995875,-0.02369093708693981,0.45777724385261537,0.4086307101779514,-0.03274056315422058,0.45194798707962036,0.40931101375155976,-0.02451794221997261,0.446194726228714,0.41332490709092884,-0.0013746216427534819,0.4418110489845276,0.4187757280137804,0.024259507656097412,0.3619367003440857,0.4304572582244873,0.18721382319927216,0.363199183344841,0.4340798377990723,0.14529988169670105,0.36482744812965395,0.4368469927046034,0.1079152449965477,0.3676509141921997,0.43917735947502984,0.058119770139455795,0.3727266192436218,0.4403833813137478,0.007947685196995735,0.3785610556602478,0.43916188346015084,-0.028915757313370705,0.3843880772590637,0.43613345358106825,-0.04371831193566322,0.388075065612793,0.4339969687991672,-0.04395800083875656,0.3899812400341034,0.4321883095635308,-0.053953249007463455,0.3623997300863266,0.42772826618618437,0.13534323871135712,0.3633901387453079,0.4243995295630561,0.09104395657777786,0.36587082743644717,0.420137792163425,0.043201930820941925,0.3712141394615173,0.41730165481567383,-0.009706159122288227,0.37778245508670805,0.4174314181009928,-0.04530617967247963,0.383878493309021,0.4211595058441162,-0.05692523345351219,0.3879618287086487,0.4273475858900282,-0.05510177090764046,0.4615193247795105,0.4199047512478299,0.07618335634469986,0.4554876208305359,0.4189021004570855,0.07625223696231842,0.46219319105148315,0.40939535035027397,0.07699450105428696,0.46753918528556826,0.4210542360941569,0.07660329341888428,0.46079317629337313,0.43063310517205133,0.0764455571770668,0.38050572872161864,0.4271390173170302,-0.07886438816785812,0.38714879751205444,0.42494664192199705,-0.07817371189594269,0.37923445701599123,0.414785893758138,-0.07804273813962936,0.37368208169937134,0.42923564381069607,-0.07880003750324249,0.3817843019962311,0.43935472700330946,-0.07829064875841141
0.3525792062282562,0.42866623401641846,0.014385297894477844,0.388450562953949,0.5802999138832092,0.004314456135034561,0.3891089856624603,0.43146786093711853,0.0059097385965287685,0.42052987217903137,0.6474576592445374,-0.004120383877307177,0.4740995466709137,0.41659387946128845,0.009520153515040874,0.4484965205192566,0.5746086835861206,0.0011514986399561167,0.43611639738082886,0.4269028902053833,0.0038234074600040913,0.47099459171295166,0.41965630849202473,0.04966437444090843,0.4677923142910004,0.424077139960395,0.031806737184524536,0.4643640756607056,0.4266570621066623,0.017579395323991776,0.45987356901168824,0.42797934214274086,0.002367043634876609,0.45379574298858644,0.4274579683939616,-0.004694278351962566,0.44860697686672213,0.42553444968329535,0.003199378727003932,0.44405334889888765,0.4234786033630371,0.02145261876285076,0.4409780204296112,0.42284841537475587,0.04020454362034798,0.43959017693996427,0.42223891682095,0.04355381429195404,0.46941051483154295,0.4170918411678738,0.019169146195054054,0.46732816100120544,0.41406662199232314,-0.003847152926027775,0.46365185976028445,0.41063141292995875,-0.02369093708693981,0.45777724385261537,0.4086307101779514,-0.03274056315422058,0.45194798707962036,0.40931101375155976,-0.02451794221997261,0.446194726228714,0.41332490709092884,-0.0013746216427534819,0.4418110489845276,0.4187757280137804,0.024259507656097412,0.3619367003440857,0.4304572582244873,0.18721382319927216,0.363199183344841,0.4340798377990723,0.14529988169670105,0.36482744812965395,0.4368469927046034,0.1079152449965477,0.3676509141921997,0.43917735947502984,0.058119770139455795,0.3727266192436218,0.4403833813137478,0.007947685196995735,0.3785610556602478,0.43916188346015084,-0.028915757313370705,0.3843880772590637,0.43613345358106825,-0.04371831193566322,0.388075065612793,0.4339969687991672,-0.04395800083875656,0.3899812400341034,0.4321883095635308,-0.053953249007463455,0.3623997300863266,0.42772826618618437,0.13534323871135712,0.3633901387453079,0.4243995295630561,0.09104395657777786,0.36587082743644717,0.420137792163425,0.043201930820941925,0.3712141394615173,0.41730165481567383,-0.009706159122288227,0.37778245508670805,0.4174314181009928,-0.04530617967247963,0.383878493309021,0.4211595058441162,-0.05692523345351219,0.3879618287086487,0.4273475858900282,-0.05510177090764046,0.4615193247795105,0.4199047512478299,0.07618335634469986,0.4554876208305359,0.4189021004570855,0.07625223696231842,0.46219319105148315,0.40939535035027397,0.07699450105428696,0.46753918528556826,0.4210542360941569,0.07660329341888428,0.46079317629337313,0.43063310517205133,0.0764455571770668,0.38050572872161864,0.4271390173170302,-0.07886438816785812,0.38714879751205444,0.42494664192199705,-0.07817371189594269,0.37923445701599123,0.414785893758138,-0.07804273813962936,0.37368208169937134,0.42923564381069607,-0.07880003750324249,0.3817843019962311,0.43935472700330946,-0.07829064875841141
0.35187751054763794,0.42851001024246216,0.014499627985060215,0.3872992992401123,0.5804165601730347,0.003972410224378109,0.3883610963821411,0.43136000633239746,0.0061837756074965,0.4201227128505707,0.6472393274307251,-0.005011470057070255,0.47390955686569214,0.4167948365211487,0.010234538465738297,0.44853830337524414,0.574622631072998,0.0011619250290095806,0.4357041120529175,0.4269328713417053,0.004374845884740353,0.46993822455406187,0.41997821595933704,0.04776310175657272,0.46686853766441344,0.4243257999420166,0.029630063101649284,0.4635655164718628,0.4270011160108778,0.015680288895964622,0.45916751623153684,0.4284847577412923,0.0006283262628130615,0.4531607121229172,0.42822777960035535,-0.005979413632303476,0.4479258835315704,0.4266055583953857,0.0021788685116916895,0.4432673633098602,0.42470299932691785,0.02055536024272442,0.44018377661705016,0.424130121866862,0.03956520929932594,0.4387992054224014,0.4236006948682997,0.04282762482762337,0.468345046043396,0.4175090948740641,0.01808672398328781,0.4662626087665558,0.4145803928375244,-0.0046330345794558525,0.4626217603683472,0.41127265824211967,-0.023805351927876472,0.4567685842514038,0.40946395662095814,-0.032555729150772095,0.45097236037254335,0.4102952268388536,-0.024230821058154106,0.4452105134725571,0.414487091700236,-0.0017383466474711895,0.4408972799777985,0.4201001803080241,0.023793280124664307,0.36302087903022767,0.42966581450568303,0.18470416963100433,0.36437293887138367,0.4333600256178114,0.14339549839496613,0.3660584896802902,0.4361104064517551,0.10637149959802628,0.3689567565917969,0.4383378187815348,0.05707893893122673,0.3740707218647003,0.43917310502794055,0.007135794963687658,0.3798417806625366,0.4376695685916477,-0.029723381623625755,0.3854484140872955,0.4344342973497179,-0.04517900198698044,0.38893954157829286,0.432278315226237,-0.0458444282412529,0.39068817496299746,0.4304559601677789,-0.05606161803007126,0.36336417198181153,0.4269686804877387,0.13352841138839722,0.3642259746789932,0.423607963985867,0.08993685245513916,0.36651529669761657,0.4191697226630317,0.0425548292696476,0.37169931530952455,0.4160650306277805,-0.010413262993097305,0.37824171781539917,0.4159743891821967,-0.04590165987610817,0.3843467175960541,0.41963130633036294,-0.058137573301792145,0.38857302665710447,0.42577868037753636,-0.05680900439620018,0.4609886646270752,0.42064527935451934,0.06953950226306915,0.45528373718261717,0.4198911878797743,0.06958245486021042,0.46151909828186033,0.4106183105044895,0.07050345093011856,0.4666672945022583,0.42157575819227433,0.06976015865802765,0.4603420078754425,0.43094123734368217,0.06947089731693268,0.3812618851661682,0.42642929818895126,-0.12038127332925797,0.38796610832214357,0.4240119934082031,-0.11965280771255493,0.37960776686668396,0.4138505988650852,-0.11911028623580933,0.3743372827768326,0.42886304325527613,-0.11978789418935776,0.38299058079719545,0.43875352011786567,-0.1195567324757576
0.35183483362197876,0.4287073314189911,0.014873870648443699,0.38774433732032776,0.5800978541374207,0.003972392063587904,0.38814860582351685,0.4307989776134491,0.006420299410820007,0.42025938630104065,0.6467556953430176,-0.005359495524317026,0.4729061424732208,0.4158203899860382,0.01000091340392828,0.4482123553752899,0.5738956928253174,0.0007702813600189984,0.4350315034389496,0.42589280009269714,0.004319559317082167,0.471067750453949,0.4190786732567681,0.064682736992836,0.46794877052307127,0.4233526282840305,0.04362952709197998,0.4646010100841522,0.42583556705050996,0.026651548221707344,0.4601340502500534,0.42716661029391817,0.007464972790330648,0.4539600729942322,0.4268765873379178,-0.004248281940817833,0.44853479564189913,0.42533934911092125,-0.0007074908935464919,0.4436566770076752,0.4235545582241482,0.014510142616927624,0.4404315024614334,0.42300510936313207,0.03169680014252663,0.4389264494180679,0.42237600220574273,0.033728256821632385,0.46946572661399844,0.4164639102088081,0.03168313577771187,0.4673282206058502,0.4133488443162706,0.005899946670979261,0.46354861855506896,0.4098423639933268,-0.01721624843776226,0.4575010180473328,0.40791637632581923,-0.03122476302087307,0.45147601068019866,0.4088086552090115,-0.027287181466817856,0.4455348581075668,0.41306748390197756,-0.007761407643556595,0.4411371260881424,0.4187751293182373,0.01587449572980404,0.3625580191612244,0.4291074964735243,0.18813344836235046,0.3638244837522507,0.43272780312432185,0.14611726999282837,0.36540451645851135,0.435500611199273,0.10858809947967529,0.36820283234119416,0.43784138891432023,0.05858258903026581,0.37323916554450987,0.43890255822075736,0.0077091725543141365,0.379008287191391,0.4376262293921577,-0.030143899843096733,0.38469932675361634,0.4345858309004042,-0.045896224677562714,0.38824825882911684,0.4325523270501031,-0.04677285999059677,0.3900332868099213,0.43077900674608016,-0.057348307222127914,0.3629901587963104,0.4264966699812147,0.13565759360790253,0.3639200031757355,0.4233277585771349,0.09115394204854965,0.36627344191074374,0.4192265298631456,0.04270534589886665,0.3714292198419571,0.41642849180433483,-0.01141201239079237,0.37793072164058683,0.4164522806803385,-0.04779116436839104,0.383952271938324,0.419996886783176,-0.06002812460064888,0.3880289554595947,0.4260592513614231,-0.05835501849651337,0.46151273846626284,0.4186778598361545,0.005218218080699444,0.4558809995651245,0.41797356075710723,0.0049378154799342155,0.4619585394859314,0.4084148354000515,0.005982329603284597,0.46712894439697267,0.4196042590671115,0.004603668116033077,0.4609489977359772,0.429212130440606,0.0046631270088255405,0.38021230697631836,0.4265728155771891,-0.10478407889604568,0.3871582269668579,0.42428471247355143,-0.10423694550991058,0.37883278727531433,0.41382039388020836,-0.10418719053268433,0.37304685115814207,0.42883008321126304,-0.1045309379696846,0.3816075026988983,0.43920302391052246,-0.10452774912118912
0.35198065638542175,0.42830270528793335,0.01533855963498354,0.38730520009994507,0.5798980593681335,0.004136458970606327,0.3883758783340454,0.43113958835601807,0.0065833390690386295,0.4191461503505707,0.6464635729789734,-0.005524659063667059,0.4733891785144806,0.4165326952934265,0.009616273455321789,0.4476761817932129,0.5744056105613708,0.00035680539440363646,0.43525251746177673,0.42672568559646606,0.004116060212254524,0.4703885853290558,0.4193537871042887,0.05652425065636635,0.4673037052154541,0.4239158577389187,0.036927200853824615,0.463985401391983,0.42669167518615725,0.021374311298131943,0.4595275282859802,0.42830593321058485,0.0041294279508292675,0.4533785700798035,0.4281148009830051,-0.005087613593786955,0.4479900598526001,0.42642583317226834,0.0008328470285050571,0.4431550920009613,0.42433583471510145,0.017770087346434593,0.4399620771408081,0.4236018074883355,0.036273807287216187,0.4385116696357727,0.4229370752970378,0.03909386321902275,0.46877458691596985,0.41679185761345755,0.025332968682050705,0.4666616261005402,0.41375036239624025,0.001332491752691567,0.4629232585430145,0.4102961328294542,-0.019700555130839348,0.4569244980812073,0.40845546192593046,-0.030837973579764366,0.45100887417793273,0.4094053480360243,-0.02462274394929409,0.4451372861862183,0.4137192408243815,-0.0037754960358142853,0.4407033443450928,0.4193888028462728,0.020732056349515915,0.3627984434366226,0.4291445043351915,0.19581110775470734,0.3638497769832611,0.4327905707889133,0.15201140940189362,0.36528368592262267,0.43556409941779245,0.11296781897544861,0.3679091244935989,0.4379918098449707,0.06082404777407646,0.372840940952301,0.43934916390313045,0.007361403200775385,0.37857993841171267,0.438311947716607,-0.03306678310036659,0.38436524868011473,0.4353857623206245,-0.050838079303503036,0.38800175189971925,0.43334455490112306,-0.05284930765628815,0.3898848831653595,0.4315118418799506,-0.063727967441082,0.3631828218698502,0.42644241121080184,0.14290422201156616,0.364074569940567,0.42318719757927786,0.09759772568941116,0.3664224863052368,0.41909106572469074,0.04834474250674248,0.37163129150867463,0.41647115813361274,-0.007808202877640724,0.37812160551548,0.41677698029412164,-0.0469299852848053,0.38404953479766846,0.42052067120869957,-0.0621720515191555,0.387939864397049,0.4266791926489936,-0.0628395676612854,0.46075809597969053,0.41947413550482854,0.061206407845020294,0.45477208495140076,0.41855480406019424,0.060851454734802246,0.4614002823829651,0.409226205613878,0.0614747628569603,0.4668004512786865,0.42055815590752493,0.06107569858431816,0.46007304489612577,0.4299299028184679,0.06081347540020943,0.38021697402000426,0.42623541090223527,-0.08346442133188248,0.3871427595615387,0.42427499029371474,-0.08266454935073853,0.3791259229183197,0.4136249383290609,-0.08258023113012314,0.3731044501066208,0.4281564129723443,-0.08328452706336975,0.3812897205352783,0.43878582848442926,-0.08308009058237076
0.351290225982666,0.42819634079933167,0.014842680655419827,0.38678449392318726,0.5794632434844971,0.00430541904643178,0.3880127966403961,0.4312132000923157,0.006219628266990185,0.41945549845695496,0.6469398140907288,-0.004849132616072893,0.4740781784057617,0.41626667976379395,0.009802152402698994,0.448122501373291,0.5738159418106079,0.0010138886282220483,0.4356169104576111,0.4266807734966278,0.004065226763486862,0.4707523941993713,0.4192355897691515,0.05336988717317581,0.4676200747489929,0.4236796114179823,0.034479860216379166,0.46428475379943845,0.42640878359476725,0.01961359940469265,0.4598149865865707,0.42799261411031086,0.003348772646859288,0.4536500573158264,0.42772961722479924,-0.005007428582757711,0.4482254207134247,0.4258698622385661,0.0016757342964410782,0.4433255881071091,0.423607513639662,0.019221847876906395,0.4400918573141098,0.4227767520480686,0.03803679719567299,0.4386404663324356,0.4220854812198215,0.041085824370384216,0.4691567480564117,0.4167522271474203,0.022526806220412254,0.4670594334602356,0.4138023641374376,-0.0009718448854982853,0.46334898471832275,0.41037760310702853,-0.021373601630330086,0.45736693143844603,0.4084318161010742,-0.03158191964030266,0.45143483579158783,0.4091418902079264,-0.024566393345594406,0.4454838842153549,0.41314770380655924,-0.0026441996451467276,0.4409097284078598,0.418622710969713,0.022438181564211845,0.3616440951824188,0.4294288264380561,0.19429230690002441,0.3627510130405426,0.4332848654852973,0.15067659318447113,0.3642449140548706,0.43617813322279186,0.11177501082420349,0.36698136627674105,0.438701868057251,0.059776127338409424,0.37203616499900816,0.4400097582075331,0.0068808263167738914,0.3779157280921936,0.43887070020039876,-0.032641034573316574,0.3838368535041809,0.43573488659328885,-0.04951944202184677,0.38755366802215574,0.43346328735351564,-0.05072794854640961,0.3894565343856812,0.4314483748541938,-0.06128948554396629,0.36201630532741547,0.4265747547149658,0.1416482925415039,0.3628979504108429,0.42314954333835175,0.09685917943716049,0.36531863212585447,0.41879056294759115,0.048107609152793884,0.37062330842018126,0.4159000237782796,-0.007415011525154114,0.3772634953260422,0.4161304685804579,-0.04566148668527603,0.38340635895729064,0.42004467646280924,-0.060298021882772446,0.3874560952186584,0.42650713920593264,-0.060699064284563065,0.4607775092124939,0.41876152886284723,0.08538169413805008,0.4547043651342392,0.4176698949601915,0.08519279211759567,0.4615276277065277,0.40846561325920955,0.08579623699188232,0.46692169904708863,0.4199911965264214,0.0856437012553215,0.46001157760620115,0.4292474216885037,0.08518021553754807,0.3800393283367157,0.42667218844095867,-0.08887098729610443,0.3868614733219147,0.4246166865030924,-0.08813998848199844,0.3787687301635742,0.4141944355434842,-0.08745860308408737,0.373031547665596,0.4287095016903347,-0.08856847137212753,0.38128567934036256,0.4390485392676459,-0.08826461434364319
0.35141563415527344,0.42820045351982117,0.015133902430534363,0.3866097629070282,0.5794248580932617,0.00407924922183156,0.38792601227760315,0.4309789538383484,0.0065233139321208,0.41933345794677734,0.6470481157302856,-0.005660439841449261,0.47333869338035583,0.4163241386413574,0.009992234408855438,0.44793975353240967,0.5740336775779724,0.0007165249553509057,0.4351152777671814,0.4264821410179138,0.004321923479437828,0.4704209566116333,0.4193105697631836,0.04592253640294075,0.4674482703208923,0.4235003577338325,0.028093280270695686,0.46425819396972656,0.4260453277164035,0.01419804710894823,0.45997938215732576,0.42752030160692,-0.0003794772201217711,0.4541550874710083,0.4274193551805284,-0.00635213078930974,0.4490522801876068,0.4260495079888238,0.0027254631277173758,0.4444843590259552,0.4243987401326497,0.021981708705425262,0.4414039492607117,0.42388956281873913,0.04183780401945114,0.4399518549442291,0.42332749366760253,0.04569448158144951,0.4687761962413788,0.4167509608798557,0.017351403832435608,0.46663698554039,0.4137811713748508,-0.004181938245892525,0.46296055912971495,0.4104634761810303,-0.022187435999512672,0.457179468870163,0.40878146489461265,-0.029537707567214966,0.45159047842025757,0.4098202016618517,-0.02048015408217907,0.44608410596847536,0.4142069180806478,0.0024362937547266483,0.44196138978004457,0.4198434511820475,0.02719729393720627,0.3608135640621185,0.4284020741780599,0.18486884236335754,0.3622465759515762,0.4320975250667996,0.1428367793560028,0.36400734484195707,0.4347916179233127,0.10568773746490479,0.3669751822948456,0.437014463212755,0.05639098584651947,0.372195965051651,0.43795486556159124,0.006752524059265852,0.37806069254875185,0.436690256330702,-0.029277531430125237,0.38383089303970336,0.43370210859510633,-0.043440449982881546,0.38743662238121035,0.431668127907647,-0.04307682439684868,0.3892387866973877,0.42989813486735023,-0.05262397602200508,0.36126338243484496,0.42561686833699547,0.1330767720937729,0.3622451514005661,0.42220416598849825,0.08972721546888351,0.3647459357976913,0.4178007814619276,0.04237305000424385,0.3701211422681808,0.41483483844333224,-0.01015068031847477,0.37675546705722807,0.41491817368401424,-0.04485592246055603,0.3829496681690216,0.41868545214335123,-0.05631376802921295,0.3871642589569092,0.42507887416415746,-0.0540878102183342,0.4607661783695221,0.419748322168986,0.05425793677568436,0.4549891293048859,0.41907068888346355,0.05406949669122696,0.4612735390663147,0.4098159472147624,0.0544767864048481,0.46664966344833375,0.4206374168395996,0.05416451022028923,0.4602169215679169,0.42994679345024955,0.053931135684251785,0.3802891790866852,0.42562729517618814,-0.10708165168762207,0.38672364950180055,0.42331189579433864,-0.10673370957374573,0.37860249280929564,0.41335444980197483,-0.10618191957473755,0.3736203044652939,0.4279510074191623,-0.10675153136253357,0.3820253610610962,0.43769641982184515,-0.10654030740261078
0.3515421748161316,0.4283069968223572,0.015295800752937794,0.38726919889450073,0.5799840688705444,0.003907649777829647,0.3879846930503845,0.43110156059265137,0.006689966190606356,0.41990113258361816,0.6476793885231018,-0.005742437671869993,0.4735441505908966,0.416549950838089,0.010079178027808666,0.448255330324173,0.5745128989219666,0.0004680936108343303,0.43530145287513733,0.42666172981262207,0.004453328903764486,0.470393967628479,0.4189237117767334,0.04821335896849632,0.4673278987407684,0.42327512635125053,0.030608922243118286,0.4640501976013184,0.42596369849310983,0.01661876030266285,0.45968898832798005,0.4275133556789822,0.0018506316700950265,0.45369464457035064,0.42727523379855686,-0.004861229564994574,0.44850545227527616,0.42557819154527454,0.003263425314798951,0.44388587474823,0.42345330450269913,0.02171189710497856,0.44083251953125,0.42270828353034123,0.04085187613964081,0.4394332468509674,0.4220730251736111,0.04427554830908775,0.46877378821372984,0.416480376985338,0.018423128873109818,0.46667431592941283,0.41354151831732855,-0.004137367941439152,0.4630171298980713,0.41016111373901365,-0.023263253271579742,0.45717233419418335,0.40826453102959526,-0.0317680723965168,0.451449990272522,0.40902900165981715,-0.023306751623749733,0.4457856684923172,0.41308444870842825,-0.0003386440221220255,0.44154211282730105,0.4185705290900336,0.02510451339185238,0.361188143491745,0.429164022869534,0.18139804899692535,0.3626181066036224,0.43296425607469347,0.14064638316631317,0.36436599791049956,0.4357625749376085,0.10399577021598816,0.3673539310693741,0.4380867799123128,0.05552051588892937,0.37255523800849916,0.43898362583584255,0.00680801784619689,0.378440260887146,0.43755930794609915,-0.028496352955698967,0.384183531999588,0.4343784915076362,-0.04236933961510658,0.3877890229225159,0.43221794234381783,-0.04193064197897911,0.38957707285881044,0.4303588973151313,-0.05152054876089096,0.36159849166870117,0.4263138930002848,0.1307569444179535,0.36252261698246,0.42282353507147896,0.08768150955438614,0.3649555265903473,0.41825557814704045,0.040987640619277954,0.3702513575553894,0.4150583108266195,-0.010524305514991283,0.37690053284168246,0.41509184307522246,-0.04431215301156044,0.38311951160430907,0.41900420718722875,-0.05533558875322342,0.38743282556533815,0.42551824781629777,-0.053089115768671036,0.4605186104774475,0.41935172610812715,0.07214712351560593,0.4546783953905106,0.41839059193929035,0.0722808763384819,0.46120325326919553,0.4092806021372477,0.07270899415016174,0.4664141297340393,0.4204638163248698,0.07242928445339203,0.45981640219688413,0.4296740531921387,0.07207436859607697,0.380313915014267,0.4263080279032389,-0.11261872202157974,0.3869304537773132,0.4241812494066026,-0.11200888454914093,0.37887734174728394,0.41404791937934027,-0.1116965264081955,0.37349221110343933,0.42842969364590117,-0.1123870462179184,0.3818617045879364,0.438314782248603,-0.11205019056797028
0.35121244192123413,0.4292893409729004,0.014524496160447598,0.38643038272857666,0.5809786319732666,0.0058677345514297485,0.38758599758148193,0.43266046047210693,0.0056353663094341755,0.41904014348983765,0.6491029858589172,-0.003273652633652091,0.47341883182525635,0.41821199655532837,0.008326699957251549,0.4482140839099884,0.5754638910293579,0.0017591891810297966,0.43485432863235474,0.42848485708236694,0.002980811521410942,0.46954894065856934,0.42160873413085936,0.05599888786673546,0.4664754033088684,0.4259882609049479,0.036487918347120285,0.46320725083351133,0.42864210340711806,0.020992247387766838,0.4588190197944641,0.4301875061459012,0.004116910044103861,0.45271348357200625,0.43000097804599335,-0.0048085483722388744,0.4472879976034164,0.4282372898525662,0.001559671713039279,0.4423882573843002,0.42606515884399415,0.019051508978009224,0.43912370800971984,0.42534384727478025,0.03812966123223305,0.4376216888427734,0.42466831737094457,0.041330765932798386,0.4679406940937042,0.4191046131981744,0.024843377992510796,0.4658225417137146,0.4161381721496582,0.0012726075947284698,0.46211187839508056,0.4126961761050754,-0.019504481926560402,0.45616190135478973,0.4107903003692627,-0.02995755895972252,0.45029076635837556,0.411579688390096,-0.023262029513716698,0.44442627727985384,0.41566123962402346,-0.0013429997488856316,0.4398952841758728,0.4211438867780897,0.023121461272239685,0.3598006755113602,0.430857785542806,0.16624131798744202,0.3614582002162933,0.4346522331237793,0.1278371512889862,0.3633603423833847,0.437427716785007,0.09398479014635086,0.3664564460515976,0.4396215650770399,0.049439795315265656,0.3717187434434891,0.44051604800754124,0.0058718337677419186,0.3775543987751007,0.4391862975226508,-0.02404584176838398,0.3833036243915558,0.43608313666449655,-0.033645473420619965,0.38691607117652893,0.43397260771857366,-0.031008830294013023,0.388712739944458,0.432193046145969,-0.03920614719390869,0.3603914052248001,0.42813006507025825,0.11701548099517822,0.361506924033165,0.42482542461819117,0.0756399929523468,0.3640958696603775,0.4204754246605767,0.03162303566932678,0.36947526335716246,0.4173356956905789,-0.015281622298061848,0.376010400056839,0.4172079775068495,-0.04375656321644783,0.3822447121143341,0.4209119955698649,-0.05007520690560341,0.3865953624248505,0.4273598512013753,-0.043870411813259125,0.4597552835941315,0.42122998237609866,0.06111101061105728,0.45396606624126434,0.42028951115078395,0.060869716107845306,0.4603692889213562,0.41117597156100805,0.06130687892436981,0.46563940644264223,0.4223179393344455,0.06097341328859329,0.45910279750823973,0.4315173149108887,0.060591209679841995,0.379659104347229,0.4272686163584391,-0.09944570064544678,0.3863760054111481,0.4248983171251085,-0.09868719428777695,0.37805973887443545,0.41479288736979164,-0.09840242564678192,0.37273811995983125,0.4296458615197076,-0.0994020402431488,0.381313294172287,0.4396182272169325,-0.09868757426738739
0.35068798065185547,0.42963239550590515,0.015375640243291855,0.3860481381416321,0.581633448600769,0.005532572511583567,0.38709181547164917,0.43244510889053345,0.006259844172745943,0.41899237036705017,0.6489143967628479,-0.00404616491869092,0.4734151363372803,0.416917622089386,0.008344332687556744,0.44769859313964844,0.5760036706924438,0.0009804022265598178,0.4346804916858673,0.4276210069656372,0.0031987824477255344,0.47010772824287417,0.420863676071167,0.058289479464292526,0.4670226454734802,0.4252161555820041,0.03861692547798157,0.4637397050857544,0.42787649896409774,0.022856641560792923,0.4593246430158615,0.42941596772935653,0.005506974179297686,0.45314927995204923,0.4291505018870036,-0.004171798471361399,0.4476486176252365,0.42728882365756565,0.0012791333720088005,0.4426868140697479,0.4250175635019938,0.0180800873786211,0.4394036293029785,0.42423619164360893,0.0366102010011673,0.43790900707244873,0.4235497156778971,0.03944777324795723,0.4685323596000671,0.4183527257707384,0.02657018043100834,0.4664402186870575,0.4153558095296224,0.0025307321920990944,0.46274319291114807,0.41188280317518444,-0.01889820396900177,0.4567525625228882,0.40990959273444283,-0.030364055186510086,0.4507918357849121,0.4106172455681695,-0.02444722130894661,0.4448359042406082,0.4146133369869656,-0.0029428591951727867,0.4402304083108902,0.42004138628641763,0.021357471123337746,0.35782773792743683,0.4310425281524658,0.15190163254737854,0.35982406735420225,0.434760226143731,0.11553041636943817,0.3620374172925949,0.43740119404262967,0.08419062942266464,0.3654041916131973,0.4394030041164822,0.043208587914705276,0.37080257534980776,0.4400426811642117,0.004060361068695784,0.37671183347702025,0.4385322994656033,-0.021023711189627647,0.38248094320297243,0.4354331811269124,-0.026838677003979683,0.38614338636398315,0.43342678281995983,-0.021808400750160217,0.3879275321960449,0.43176719347635906,-0.028605032712221146,0.3585685402154922,0.42819048033820256,0.10428366810083389,0.35986796021461487,0.42477939393785263,0.06484920531511307,0.3626593202352524,0.4202944384680854,0.023255394771695137,0.36809041202068327,0.4169169002109104,-0.019330155104398727,0.37461502850055695,0.41659816635979546,-0.043023865669965744,0.38102599382400515,0.42030595673455134,-0.04527965560555458,0.38567725419998167,0.42693748474121096,-0.03571327030658722,0.46022064089775083,0.42027799818250866,0.0723242238163948,0.4543659418821335,0.419304190741645,0.07225938886404037,0.46090818047523496,0.41012982262505426,0.07292693853378296,0.4661089301109314,0.4214338302612305,0.07233206182718277,0.459480345249176,0.43068773481580946,0.07192763686180115,0.3791936278343201,0.4276210255093045,-0.10697054862976074,0.3862961769104004,0.4252140469021267,-0.10640949755907059,0.3776277244091034,0.41496295399136013,-0.10541992634534836,0.3718976765871048,0.43005391226874456,-0.10699370503425598,0.38076329231262207,0.4402112166086833,-0.10625192523002625
