x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47,x48,y48,z48
0.355945348739624,0.4062466025352478,0.01636500656604767,0.38613587617874146,0.5558184385299683,0.0076929363422095776,0.39076530933380127,0.40991127490997314,0.006458446849137545,0.4176177680492401,0.6245210766792297,-0.0037192681338638067,0.4740455448627472,0.4020954370498657,0.005461717490106821,0.44837525486946106,0.5532679557800293,0.0010249895276501775,0.4365868866443634,0.40837737917900085,0.0015649338020011783,0.46844297647476196,0.4065306239657932,0.06606651097536087,0.4654382109642029,0.41082287364535863,0.04458536580204964,0.46223010420799254,0.41360651122199166,0.02746370993554592,0.4578650504350662,0.4155686749352349,0.007358131930232048,0.45174705386161806,0.41573159429762097,-0.0054433513432741165,0.4460118800401688,0.41365510092841257,-0.003296555019915104,0.44051492512226104,0.41061077647738986,0.010020822286605835,0.4368178635835648,0.40913239585028754,0.025583162903785706,0.43521943092346194,0.40803349812825523,0.025506960228085518,0.4669551134109497,0.40415265825059676,0.03174719959497452,0.46503384709358214,0.40128973854912653,0.004205960314720869,0.46159165501594546,0.39749442206488717,-0.020680075511336327,0.45586115717887876,0.3944344891442193,-0.03713425248861313,0.44962179064750674,0.3938937187194824,-0.034828558564186096,0.4429025620222092,0.3975611315833198,-0.017785878852009773,0.43767485618591306,0.4039315382639567,0.007043606601655483,0.35764397531747816,0.40619945526123047,0.12195491790771484,0.36046653985977173,0.41082189348008896,0.09086848795413971,0.36336355805397036,0.41378328535291886,0.06379422545433044,0.3675461232662201,0.41551044782002766,0.029515663161873817,0.3738405019044876,0.4150108125474718,0.0005311090499162674,0.3800517231225967,0.4119496451483832,-0.01232523936778307,0.3859159827232361,0.40763266351487903,-0.009754982776939869,0.3895586788654327,0.4053511354658339,0.0015948994550853968,0.39108264446258545,0.40372411410013836,-0.0022914253640919924,0.3586933583021164,0.40368142127990725,0.07684611529111862,0.3601585149765015,0.400493229760064,0.04014576971530914,0.3631313115358353,0.3958397547403971,0.0032958437222987413,0.369010391831398,0.39182591438293457,-0.02976732887327671,0.3758754372596741,0.390698692533705,-0.041644804179668427,0.38290454149246217,0.3936433951059977,-0.03352414816617966,0.3884268760681152,0.3996343029869927,-0.015465838834643364,0.453033322095871,0.4047878530290392,0.13971298933029175,0.44634243547916413,0.4032049338022868,0.13975085318088531,0.45385528802871705,0.39316551950242784,0.13978703320026398,0.4600440114736557,0.4063940578036838,0.13904641568660736,0.45218890607357026,0.41640006171332467,0.1392887681722641,0.37376035153865816,0.4058788882361518,0.02541608363389969,0.379949951171875,0.4038834518856472,0.026079881936311722,0.37255064845085145,0.3954509735107422,0.02516568824648857,0.3672958642244339,0.4077965312533908,0.026700656861066818,0.3749771684408188,0.41636628044976126,0.025299906730651855
0.3561388850212097,0.4064125418663025,0.015237548388540745,0.38713160157203674,0.5560144186019897,0.00809403508901596,0.39102989435195923,0.41053229570388794,0.005637744907289743,0.4188302159309387,0.6239868402481079,-0.0022032205015420914,0.4740014970302582,0.4026953876018524,0.005217857658863068,0.4491361081600189,0.5535159707069397,0.0019382252357900143,0.43657025694847107,0.4092653691768646,0.0011309693800285459,0.4689530313014984,0.4068941858079698,0.06621117144823074,0.46587944626808164,0.41098137961493597,0.04464045912027359,0.4626613736152649,0.4135943465762668,0.027432255446910858,0.45830243825912476,0.4153401639726427,0.007297666277736425,0.4522423565387726,0.4152835210164388,-0.005439295899122953,0.44662598669528963,0.4131222089131673,-0.0031612152233719826,0.44133077561855316,0.41007874806722006,0.010395162738859653,0.4377880781888962,0.4086511664920383,0.02639365941286087,0.43625748008489607,0.4075923972659641,0.026548447087407112,0.46749467253684995,0.4045310656229655,0.03150084987282753,0.46561087369918824,0.40165210829840764,0.003994368948042393,0.4622310400009155,0.3977899604373508,-0.020666422322392464,0.45656748712062833,0.3946453253428141,-0.03700128570199013,0.4503803938627243,0.39396993319193524,-0.03471440449357033,0.44378842115402223,0.39740542835659454,-0.01721932180225849,0.4386659234762192,0.40359085930718314,0.007834100164473057,0.35801002085208894,0.40671520233154296,0.11588195711374283,0.36075136959552767,0.4112017684512668,0.08567298948764801,0.36360499560832976,0.41412200927734377,0.05930773913860321,0.3677238404750824,0.41587893697950573,0.02648187056183815,0.37394699454307556,0.41539680692884656,-0.0007482945220544934,0.38011197447776796,0.4123763720194499,-0.011688229627907276,0.38588626980781554,0.40810227394104004,-0.007480948697775602,0.38950427770614626,0.4058440950181749,0.004905978683382273,0.3910539984703064,0.4042358928256565,0.0018920674920082092,0.35912546813488005,0.40418431493971085,0.07246462255716324,0.36063703894615173,0.401002221637302,0.03727465867996216,0.36360966265201566,0.3964434517754449,0.0020923218689858913,0.3693887680768967,0.39251324865553117,-0.028541067615151405,0.3760919153690338,0.3914424260457357,-0.038708679378032684,0.38301698565483094,0.3943043178982205,-0.029675377532839775,0.38844273686409,0.4001629458533393,-0.011444073170423508,0.4534171104431152,0.4057053248087565,0.14343751966953278,0.44691717326641084,0.40392244127061633,0.14326447248458862,0.454387167096138,0.3943647914462619,0.14366112649440765,0.46024145781993864,0.40747152964274086,0.14287753403186798,0.45246925950050354,0.4169684569040934,0.14315612614154816,0.3743095606565475,0.40609878434075247,0.03278304636478424,0.3806008011102676,0.4044742743174235,0.03359556198120117,0.3733082592487335,0.3956435097588433,0.0329618863761425,0.36772882044315336,0.4076939741770426,0.03430214151740074,0.37533052265644073,0.41669182777404784,0.032832760363817215
0.35618746280670166,0.4062914252281189,0.01564178429543972,0.3871321380138397,0.555619478225708,0.008046234026551247,0.39116787910461426,0.4103401303291321,0.005843047983944416,0.41889825463294983,0.6234394311904907,-0.0025273701176047325,0.47426238656044006,0.40225064754486084,0.005141624715179205,0.4492100775241852,0.5530481338500977,0.0016581700183451176,0.4367507994174957,0.40892618894577026,0.0011171690421178937,0.4693439185619354,0.40678572124905055,0.06610111892223358,0.4662237763404846,0.4111393822564019,0.045198552310466766,0.4629110872745514,0.4139389461941189,0.028325242921710014,0.45844108760356905,0.415807925330268,0.00836282130330801,0.45223836302757264,0.4156704584757487,-0.004567169118672609,0.4465301871299744,0.41330934630499944,-0.002891343552619219,0.4411607891321182,0.4100702444712321,0.009908521547913551,0.4375817567110062,0.4085504584842258,0.025032225996255875,0.43608400225639343,0.4074822160932753,0.024848580360412598,0.46786555647850037,0.4044070561726888,0.03146840259432793,0.4659485876560211,0.40149788326687286,0.003933914937078953,0.46250285506248473,0.3976018057929145,-0.021097484976053238,0.45675159990787506,0.39440756373935276,-0.0378086119890213,0.4504834711551666,0.3936955451965332,-0.03582799807190895,0.4437712550163269,0.3971847958034939,-0.01873777061700821,0.43855313658714296,0.4034683969285753,0.006150087341666222,0.35801002085208894,0.40671520233154296,0.11588195711374283,0.36075136959552767,0.4112017684512668,0.08567298948764801,0.36360499560832976,0.41412200927734377,0.05930773913860321,0.3677238404750824,0.41587893697950573,0.02648187056183815,0.37394699454307556,0.41539680692884656,-0.0007482945220544934,0.38011197447776796,0.4123763720194499,-0.011688229627907276,0.38588626980781554,0.40810227394104004,-0.007480948697775602,0.38950427770614626,0.4058440950181749,0.004905978683382273,0.3910539984703064,0.4042358928256565,0.0018920674920082092,0.35912546813488005,0.40418431493971085,0.07246462255716324,0.36063703894615173,0.401002221637302,0.03727465867996216,0.36360966265201566,0.3964434517754449,0.0020923218689858913,0.3693887680768967,0.39251324865553117,-0.028541067615151405,0.3760919153690338,0.3914424260457357,-0.038708679378032684,0.38301698565483094,0.3943043178982205,-0.029675377532839775,0.38844273686409,0.4001629458533393,-0.011444073170423508,0.4535078763961792,0.40535729196336534,0.14772172272205353,0.4469990164041519,0.4036270671420627,0.14750516414642334,0.4544406712055206,0.39394913779364693,0.1477961540222168,0.4603665411472321,0.4071070459153917,0.14705140888690948,0.4525867760181427,0.41677700678507484,0.14732550084590912,0.3743095606565475,0.40609878434075247,0.03278304636478424,0.3806008011102676,0.4044742743174235,0.03359556198120117,0.3733082592487335,0.3956435097588433,0.0329618863761425,0.36772882044315336,0.4076939741770426,0.03430214151740074,0.37533052265644073,0.41669182777404784,0.032832760363817215
0.35587993264198303,0.40696054697036743,0.01646064594388008,0.3862636089324951,0.5554582476615906,0.00728409131988883,0.39093896746635437,0.41120314598083496,0.006555879954248667,0.4179799258708954,0.6242784261703491,-0.004024718888103962,0.4745367169380188,0.40329262614250183,0.005907001439481974,0.4485713243484497,0.553388774394989,0.000893517630174756,0.43671271204948425,0.4098980128765106,0.001832001144066453,0.4692429780960083,0.4072885831197103,0.06843484938144684,0.4661628186702728,0.4116052150726318,0.04694445803761482,0.46292548179626464,0.4144232908884684,0.02983490377664566,0.458513006567955,0.41626292864481607,0.009157835505902767,0.4523732244968414,0.4161255465613471,-0.004642433021217585,0.44669953882694247,0.41380667156643336,-0.003926689270883799,0.44135920107364657,0.41062143113878036,0.008019131608307362,0.4377783119678497,0.409123780992296,0.02263372391462326,0.4362582117319107,0.40808163748847115,0.021964017301797867,0.46782456040382386,0.4049342314402262,0.03313722833991051,0.465961092710495,0.4020847585466173,0.004770199302583933,0.46262282133102417,0.3981570667690701,-0.02086297981441021,0.45695690512657167,0.3948487122853597,-0.03887517750263214,0.45066545605659486,0.3940677536858453,-0.03802100196480751,0.44395637810230254,0.3976125717163086,-0.02191535383462906,0.4387323558330536,0.4040040228101942,0.0031592966988682747,0.3581311762332916,0.40595944192674427,0.11037544161081314,0.3610554963350296,0.41066870159573027,0.08197344094514847,0.36404556334018706,0.41379093064202205,0.05717623606324196,0.3683324784040451,0.41557917594909666,0.025845088064670563,0.3746732234954834,0.41498656272888185,3.8968282751739025e-05,0.380875888466835,0.4119468953874376,-0.010136931203305721,0.3866929471492767,0.40773391193813746,-0.006128017324954271,0.39032016396522523,0.4056023120880127,0.005527561996132135,0.39175657033920286,0.4041238784790039,0.0023746860679239035,0.3591899424791336,0.4034503142038981,0.06743350625038147,0.36067047119140627,0.40021280182732477,0.03231382742524147,0.36361216604709623,0.3955181280771891,-0.002505307085812092,0.3695253014564514,0.3915034929911296,-0.03251420333981514,0.37639689445495605,0.3904195149739583,-0.041720014065504074,0.3834844946861267,0.3936547650231255,-0.03159107267856598,0.38910057544708254,0.3999938435024685,-0.01216474361717701,0.45367649495601653,0.40593163702223034,0.15289437770843506,0.44736106097698214,0.40428688261244033,0.15252552926540375,0.4545384407043457,0.39492818514506023,0.15294772386550903,0.46033292412757876,0.40755708482530384,0.15206842124462128,0.4528337925672531,0.416930357615153,0.15240800380706787,0.37468715012073517,0.4054536077711317,0.06054408848285675,0.3809500128030777,0.4037039968702528,0.06171581149101257,0.3736319035291672,0.3952265368567573,0.0610368587076664,0.3681286841630936,0.40717523362901475,0.06249207630753517,0.37575826942920687,0.41582637363009983,0.06091279163956642
0.3556533455848694,0.40703994035720825,0.015567452646791935,0.3865364193916321,0.556117832660675,0.008236635476350784,0.3906494975090027,0.41135528683662415,0.00572940893471241,0.4180696904659271,0.6252629160881042,-0.002100391546264291,0.4742750823497772,0.40356409549713135,0.0050569758750498295,0.4484959840774536,0.5538128018379211,0.0017824018141254783,0.43649962544441223,0.4101439118385315,0.0010126798879355192,0.4693325340747833,0.4076072957780626,0.06499315053224564,0.46619797945022584,0.4120764520433214,0.04409705847501755,0.46285525560379026,0.4149998241000705,0.027485592290759087,0.458357971906662,0.4169527530670166,0.007774138357490301,0.4521286875009537,0.4168938954671224,-0.004883339628577232,0.4464022308588028,0.4145856645372179,-0.0028433401603251696,0.4410131871700287,0.41138793097601994,0.0103674978017807,0.4374051868915558,0.4098893960316976,0.025757523253560066,0.43587903678417206,0.4088435173034668,0.025611629709601402,0.4678187966346741,0.4052951176961263,0.030040452256798744,0.4658561825752258,0.40252192285325794,0.0021973003167659044,0.46237688660621645,0.39878631697760686,-0.02287757210433483,0.45655798316001894,0.39573718706766764,-0.03961813822388649,0.45024017691612245,0.3950846036275228,-0.037196140736341476,0.44353296160697936,0.39857911533779566,-0.019566280767321587,0.4383395850658417,0.40482916831970217,0.006283631082624197,0.35733082592487336,0.40734465916951496,0.1222708448767662,0.3601531833410263,0.41204056209988066,0.09125214070081711,0.3630289912223816,0.4150831381479899,0.06430289894342422,0.3672134757041931,0.4168216917249892,0.029893334954977036,0.3735104471445084,0.41630263328552247,0.0006429337663576007,0.37979415357112883,0.41328049235873754,-0.012364551424980164,0.38570799231529235,0.4090106752183702,-0.01008420530706644,0.38939073085784914,0.40678086810641817,0.0011433314066380262,0.3909243106842041,0.4051691903008355,-0.0027624331414699554,0.35837010145187376,0.40480448404947916,0.07772737741470337,0.3598246484994888,0.40158800548977325,0.0411161370575428,0.36279676258564,0.3968752066294352,0.004199686460196972,0.36873467564582824,0.39287418789333767,-0.029011761769652367,0.37563049495220185,0.39184905687967936,-0.041167885065078735,0.3827020138502121,0.39494167433844674,-0.03343220427632332,0.3882805407047272,0.40104315016004777,-0.015667898580431938,0.4535087555646896,0.4061902787950304,0.17298820614814758,0.4470332026481628,0.404656187693278,0.1727197915315628,0.45430325865745547,0.39489692052205405,0.1730424016714096,0.4603252589702606,0.40774405797322594,0.17243517935276031,0.45268845558166504,0.41750166151258683,0.17261765897274017,0.37384597957134247,0.4073043399386936,0.027286412194371223,0.37990009784698486,0.40518937110900877,0.027753503993153572,0.37255768179893495,0.3971225208706326,0.026863817125558853,0.367513969540596,0.4093377961052789,0.02852010354399681,0.3751424789428711,0.4175471623738607,0.02699718065559864
0.35462626814842224,0.40762367844581604,0.01607515662908554,0.3861222267150879,0.5572262406349182,0.00853047240525484,0.38978680968284607,0.4119340777397156,0.005901764612644911,0.41808563470840454,0.6255072355270386,-0.0018781556282192469,0.4737648069858551,0.40290847420692444,0.0046030799858272076,0.44834718108177185,0.5542860627174377,0.0015005904715508223,0.43574225902557373,0.4102449417114258,0.0007457020110450685,0.46876770853996275,0.40741146935356987,0.061256613582372665,0.46560193300247193,0.4118309285905626,0.04126247763633728,0.46225181221961975,0.4147381199730767,0.025238074362277985,0.45773285031318667,0.4167069753011068,0.006598460953682661,0.451470547914505,0.4166898091634115,-0.004608810413628817,0.4456768333911896,0.4143451796637641,-0.000943489430937916,0.44017538130283357,0.4110469659169515,0.013561627827584743,0.43650623261928556,0.40947321785820856,0.02948867715895176,0.4349844932556152,0.40839820437961155,0.030079402029514313,0.46725246906280515,0.40501951641506617,0.027944490313529968,0.4653014063835144,0.40213741726345487,0.0016113140154629946,0.46179282665252686,0.39823669857449,-0.02226811647415161,0.4559715449810028,0.3950348642137316,-0.03677332401275635,0.44964739978313445,0.3943215158250597,-0.032722894102334976,0.44282140731811526,0.39790324105156794,-0.01418039295822382,0.4374829471111298,0.4043115139007568,0.01099657267332077,0.35628398060798644,0.4085859563615587,0.11664564162492752,0.35894388556480405,0.4131603399912516,0.08691340684890747,0.3617177665233612,0.4161599424150255,0.06080172210931778,0.36581080257892606,0.4180580351087782,0.027772625908255577,0.3720261186361313,0.417738151550293,0.00022921024356037378,0.37818217277526855,0.4149175643920898,-0.011867337860167027,0.3839213490486145,0.41093600591023766,-0.009273719973862171,0.38750878572463987,0.4089144812689887,0.0020616338588297367,0.3890169560909271,0.40746281411912705,-0.0013474717270582914,0.35741271674633024,0.40626586278279625,0.07319635152816772,0.35895113945007323,0.40329506132337783,0.038044627755880356,0.3619671821594238,0.3989998075697157,0.002420180942863226,0.36780121326446535,0.39539535310533314,-0.029170287773013115,0.3744481116533279,0.39455310503641766,-0.04032326862215996,0.3812457948923111,0.3975482198927138,-0.031747326254844666,0.38651617169380187,0.40339737998114694,-0.014363079331815243,0.45283674597740176,0.40620156394110785,0.16697336733341217,0.44626677334308623,0.40447725190056694,0.16667057573795319,0.4537245571613312,0.3945743613772922,0.16683393716812134,0.45978315472602843,0.4079384167989095,0.16616590321063995,0.45192253589630127,0.4178407033284505,0.16652506589889526,0.37251036465167997,0.40776664945814345,0.03335989639163017,0.3787793904542923,0.40620562235514324,0.03505219146609306,0.37155828475952146,0.39731815656026204,0.03459823504090309,0.36594400107860564,0.4092828909556071,0.03525571525096893,0.37345939576625825,0.41845212512546115,0.03389834612607956
0.35489481687545776,0.40751662850379944,0.016163555905222893,0.38604825735092163,0.5570306181907654,0.008311174809932709,0.38991525769233704,0.4116034507751465,0.0060511017218232155,0.41792529821395874,0.6252525448799133,-0.0024558366276323795,0.47351154685020447,0.4028589129447937,0.004778868518769741,0.44824400544166565,0.554110586643219,0.0013605202548205853,0.4356551468372345,0.4099291265010834,0.0009206261020153761,0.46890496611595156,0.40702668295966254,0.05985109508037567,0.46578022837638855,0.411236572265625,0.039980847388505936,0.4624736964702606,0.4139801873101128,0.024069031700491905,0.45801286995410917,0.4158749580383301,0.0057513355277478695,0.4518229067325592,0.4158785078260634,-0.00507331732660532,0.44609275460243225,0.41366582976447214,-0.0010002671042457223,0.44064329862594603,0.4105459372202555,0.01382195483893156,0.43698806762695314,0.4091177198621962,0.03003142960369587,0.4354496389627457,0.40810838275485567,0.03075137920677662,0.46736558675765993,0.40468461248609755,0.026828425005078316,0.4653882384300232,0.4018544726901584,0.0007523477543145418,0.4618852972984314,0.398076237572564,-0.022694893181324005,0.45614023208618165,0.39499657418992784,-0.03676553815603256,0.449908047914505,0.3943432913886176,-0.03237210214138031,0.44318109154701235,0.3978563838534885,-0.013667251914739609,0.43791642785072327,0.4040960841708713,0.01161552220582962,0.3567915424704552,0.4076070308685303,0.12044484168291092,0.35958890318870546,0.412202262878418,0.08996254950761795,0.3624282002449036,0.4152005990346273,0.06329084932804108,0.366560223698616,0.41696552170647516,0.02920278161764145,0.3728306770324707,0.416502571105957,0.0006147603271529078,0.37906984984874725,0.41361334058973526,-0.012175800278782845,0.38492181301116946,0.40955773459540473,-0.010119985789060593,0.38856834173202515,0.4075314892662896,0.0007864048820920289,0.39006996154785156,0.40603750546773276,-0.0031620790250599384,0.3578535467386246,0.40519397523668077,0.07593536376953125,0.35931911766529084,0.4021047963036431,0.0396144725382328,0.3622734695672989,0.3975459469689263,0.003050544299185276,0.36822175681591035,0.3936851077609592,-0.029942858964204788,0.37506383657455444,0.3926745944552951,-0.04184558242559433,0.3820458710193634,0.3957680278354221,-0.03380152955651283,0.3875172436237335,0.40191971990797254,-0.016148442402482033,0.4529793351888657,0.4054649247063531,0.15722288191318512,0.44641405045986177,0.4038024531470405,0.15714223682880402,0.4538535505533218,0.39405051867167157,0.15727326273918152,0.4598958671092987,0.407125006781684,0.1565278023481369,0.45207424759864806,0.4168499840630425,0.15689566731452942,0.3734439820051193,0.4067299895816379,0.037132628262043,0.3797005206346512,0.4048898431989882,0.03881768137216568,0.3723152905702591,0.39647743966844345,0.03812745586037636,0.36686776876449584,0.40853914154900445,0.03947228565812111,0.37457844614982605,0.4172109921773275,0.03769532963633537
0.3543916344642639,0.4076415002346039,0.015762625262141228,0.3855621814727783,0.5571637153625488,0.009028262458741665,0.38935568928718567,0.4119029939174652,0.005629491060972214,0.41765666007995605,0.6254808902740479,-0.0015954457921907306,0.47330448031425476,0.40310314297676086,0.00431041931733489,0.44832664728164673,0.5540446639060974,0.001985258189961314,0.4354073405265808,0.4102499783039093,0.0004949875874444842,0.46778852343559263,0.40787972344292533,0.0725989118218422,0.46475930213928224,0.412247806125217,0.050872500985860825,0.46152990460395815,0.41507821612887913,0.033044300973415375,0.45712278187274935,0.4170140637291802,0.01176515780389309,0.4509247124195099,0.4169417593214247,-0.003027713391929865,0.44513446986675265,0.4145834234025743,-0.003268380416557193,0.43965671956539154,0.4113256560431586,0.008181923069059849,0.4359983831644058,0.40989163716634114,0.02258729562163353,0.43447199910879136,0.40889706611633303,0.02187514863908291,0.4663297772407532,0.4056336085001628,0.0363600067794323,0.4644375205039978,0.40285822020636664,0.007408809382468462,0.46105830669403075,0.39907138612535265,-0.01952945813536644,0.455335408449173,0.39593193266126847,-0.03848305717110634,0.449002081155777,0.39522744284735783,-0.03828978165984154,0.442247474193573,0.3986376550462511,-0.021462243050336838,0.43696742653846743,0.4048354042900933,0.003199088154360652,0.3569646626710892,0.4078366968366835,0.10650186985731125,0.35963310301303864,0.41227802170647515,0.07824496179819107,0.3624442249536514,0.4151905483669705,0.053824905306100845,0.3665319859981537,0.4170165909661187,0.02348972111940384,0.3726705312728882,0.41669363975524903,-0.0009700068039819598,0.3786912441253662,0.41389232211642796,-0.010004370473325253,0.38432308435440066,0.40993376308017304,-0.004476713482290506,0.38787655234336854,0.40789131588406036,0.008446654304862022,0.38938296437263487,0.4064573234981961,0.006176824681460857,0.3581416428089142,0.40542770491706,0.06500348448753357,0.3597127705812454,0.4024206161499023,0.03152698650956154,0.36272397339344026,0.3982182502746582,-0.0016816176939755678,0.368391352891922,0.3946725633409288,-0.029642431065440178,0.3748584181070328,0.39384552637736003,-0.037679802626371384,0.381553590297699,0.3967942555745443,-0.026883993297815323,0.3868255138397217,0.40250745349460176,-0.007952484302222729,0.4521923303604126,0.4063392268286811,0.16300556063652039,0.4456100344657898,0.40471907721625433,0.1630731076002121,0.45305137038230897,0.3948811107211643,0.16324596107006073,0.4591023653745651,0.40800129572550453,0.16264967620372772,0.45134255290031433,0.41781273947821723,0.16291946172714233,0.3726049214601517,0.40690525902642144,0.05538158863782883,0.37882388234138487,0.40544241269429526,0.056325629353523254,0.3717184871435165,0.39654415978325736,0.05609280616044998,0.36608941555023194,0.4083284060160319,0.056448884308338165,0.37347539961338044,0.4173983520931668,0.055634770542383194
0.3540140390396118,0.4076004922389984,0.016076043248176575,0.3853723406791687,0.5572699308395386,0.00823862012475729,0.38906413316726685,0.4119524359703064,0.0060460311360657215,0.41716402769088745,0.6258281469345093,-0.0025521977804601192,0.47274452447891235,0.4035480320453644,0.004912039265036583,0.4475128948688507,0.5544471740722656,0.0014025145210325718,0.4349498450756073,0.4105428457260132,0.0010245360899716616,0.46785405874252317,0.40799383587307403,0.07134465128183365,0.4647625684738159,0.4123358726501465,0.049664583057165146,0.46147424578666685,0.4151380168067084,0.03199761360883713,0.4570096254348755,0.4169814109802246,0.010984222404658794,0.45072866380214693,0.41668602095709906,-0.0034660156816244125,0.4449269652366638,0.4141283777025011,-0.003336547873914242,0.43947812020778654,0.4107300122578939,0.008354680612683296,0.4358487367630005,0.40920335981580946,0.02293599583208561,0.43433935195207596,0.4081937419043647,0.022236790508031845,0.4664029717445374,0.40573799345228406,0.03512703999876976,0.4644918143749237,0.4029368665483263,0.006186801940202713,0.4611138939857483,0.3990981101989746,-0.020433267578482628,0.45540249049663545,0.39579652150472006,-0.03905966877937317,0.4490648299455643,0.3948744402991401,-0.03847915306687355,0.4422300308942795,0.39809978802998863,-0.02150741219520569,0.43687462210655215,0.40419410599602595,0.0034123454242944717,0.35581975281238554,0.40890437232123483,0.11398490518331528,0.3585681527853012,0.41359977192348907,0.08416195958852768,0.3614588171243668,0.41667243639628093,0.05837426707148552,0.3657051682472229,0.4185761663648817,0.026050511747598648,0.3720786064863205,0.4180813365512424,-0.0007199327228590846,0.3783162236213684,0.41495970090230305,-0.01186759490519762,0.38416883945465086,0.4106262101067437,-0.008031581528484821,0.3878220558166504,0.4083542293972439,0.0040418896824121475,0.38933664560317993,0.4067775885264079,0.0011392090236768126,0.356970077753067,0.40632724232143824,0.0708395466208458,0.35853482484817506,0.40309010611640084,0.03579280897974968,0.36158746778964995,0.3985225094689263,0.000652907183393836,0.3674626797437668,0.39460638364156086,-0.02972463332116604,0.3741841673851013,0.39363758299085827,-0.03972305357456207,0.3811740934848785,0.3966848426394992,-0.03052530623972416,0.38667715191841123,0.4026664098103841,-0.012484694831073284,0.45200870633125306,0.40598393546210393,0.16167549788951874,0.4455270737409592,0.40430689387851293,0.16132795810699463,0.4528619825839996,0.3947389019860162,0.16178321838378906,0.45884166955947875,0.4076437102423774,0.16097016632556915,0.4511334151029587,0.41716971397399905,0.16128936409950256,0.3718772232532501,0.40795563062032064,0.04385657608509064,0.3781440943479538,0.40637683338589137,0.04476265609264374,0.3708758771419525,0.39730654822455513,0.04438268393278122,0.3653175801038742,0.4094946649339464,0.04517602548003197,0.3728735625743866,0.4187740749782986,0.04402508959174156
0.35353973507881165,0.40759211778640747,0.016019044443964958,0.3844480514526367,0.5574966669082642,0.00896432250738144,0.3886197805404663,0.4121220111846924,0.005845965817570686,0.41674986481666565,0.6262673139572144,-0.0020607132464647293,0.47240495681762695,0.40322116017341614,0.004374591633677483,0.447483628988266,0.5548798441886902,0.0018418454565107822,0.4344422221183777,0.41053420305252075,0.0006120353937149048,0.46698235273361205,0.4084874365064833,0.06307771801948547,0.46387935876846315,0.41293825573391385,0.042843230068683624,0.46057539582252505,0.4158304320441352,0.026568904519081116,0.45612016320228577,0.41773180431789825,0.007352553773671389,0.44993447661399844,0.4175449954138862,-0.004796481225639582,0.4442687392234802,0.4150735908084445,-0.002580556320026517,0.438920271396637,0.4117067813873291,0.010610982775688171,0.43535921573638914,0.41016586091783314,0.025747211650013924,0.43387443423271177,0.40914199617173935,0.025578582659363747,0.4655116379261017,0.4062013573116726,0.028613639995455742,0.46360000371932986,0.40340139600965713,0.0011386978439986706,0.46021772027015684,0.39960529539320205,-0.023633556440472603,0.4545674115419388,0.3964100148942735,-0.03998737409710884,0.448333340883255,0.3955534670088026,-0.03738483041524887,0.4416027396917343,0.398935604095459,-0.019589558243751526,0.4363450318574905,0.40516016748216416,0.006160863675177097,0.3561770886182785,0.40868158870273164,0.10322435945272446,0.35887510776519777,0.41325039863586427,0.0755428820848465,0.3617007821798325,0.4162512355380588,0.05154971033334732,0.3658292770385742,0.4181408458285861,0.021851085126399994,0.37199212312698365,0.4177391741010878,-0.0017738292226567864,0.3780588537454605,0.41476702160305445,-0.00957674439996481,0.38374311923980714,0.41056566768222386,-0.003248307853937149,0.38731040358543395,0.4083275424109565,0.010231995023787022,0.3888020575046539,0.406794097688463,0.008310976438224316,0.35731355249881747,0.40618531968858507,0.06236235797405243,0.358853617310524,0.4030209594302707,0.029340647161006927,0.3618480771780014,0.39856285519070095,-0.003262920770794153,0.3675291806459427,0.3947958098517524,-0.030163336545228958,0.37401280999183656,0.39389416376749675,-0.037117574363946915,0.3807997405529022,0.39689236217074925,-0.02567647024989128,0.38619646430015564,0.40274206267462836,-0.006275971420109272,0.45141585171222687,0.40687781969706216,0.16870436072349548,0.4449677079916,0.4050576951768663,0.16846439242362976,0.4524081379175186,0.3955078442891439,0.16887612640857697,0.4581923454999924,0.4087275399102105,0.16819410026073456,0.4504236102104187,0.4182155609130859,0.16846929490566254,0.37191154062747955,0.40733183754814994,0.06704207509756088,0.37828048765659333,0.4056630293528239,0.0683479830622673,0.3709158182144165,0.39675416946411135,0.06805922091007233,0.3652558118104935,0.4089983198377821,0.06855809688568115,0.37290051579475403,0.41810301144917805,0.06756684929132462
